Distance_City_km,Square_Footage,Lot_Size,Num_Bedrooms,Num_Bathrooms,Num_Floors,Year_Built,House_Age,Condition,Has_Been_Renovated,Years_Since_Renovation,Garage_Spaces,Has_Pool,Has_Garden,Has_Basement,Has_Attic,Has_AC,School_Rating,Crime_Rate,Walkability_Score,Public_Transport,Energy_Rating_Num,Total_Rooms,Is_New,Luxury_Score,School_norm,Crime_norm,Location_Score,Price_Per_SqFt_EDA
-0.5467656643038782,1.329980661510707,-0.49478371215996,0.6120238293679082,0.7237424233611641,0.4937745683510211,0.13589493283133897,-0.13589493283133652,1.3273230336881314,1.415872464482854,-0.9888331180647865,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.8231712658840686,-0.6452408643365309,-0.684645925003436,0.973672630917684,0.4139402039515002,0.6695840566592872,-0.29738085706659045,0.5030788439784989,0.8231712658840689,-0.6452408643365309,1.0354356999725338,-0.8802471147222136
-0.7464214413033925,-0.5267087713524975,-0.7405131968993133,-1.1888738754388104,-0.95623998941501,-1.1351724612605945,0.5087114050201863,-0.5087114050201839,0.3418395748013516,-0.7062783019551473,-0.004628609565065747,-1.8884942514793293,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.34336287775492114,2.0992309162696268,0.24598782792158852,-0.2883209525205757,-1.1263024154029202,-1.1050991434510775,-0.29738085706659045,0.5030788439784989,0.3433628777549212,2.0992309162696268,-1.230500213636424,-0.447249924169138
3.646005652685923,1.8027170853762462,1.498810496438386,-2.0893227278421698,-1.796231195803097,0.4937745683510211,0.34893291693925177,-0.34893291693924927,1.3273230336881314,-0.7062783019551473,0.14082033257775012,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,-1.784098241674968,-0.4030057260015312,0.36172360192903774,1.1766215808466132,-2.1538766845597426,1.9541828233059209,-1.9924407435062599,-0.29738085706659045,-0.7305244516009622,-0.40300572600153084,0.3617236019290377,-0.5390933327594807,-1.0729704225297876
-0.9726979885695087,-1.1690136950828496,-0.5575812471489058,-0.28842502303545103,-0.476245014336103,0.4937745683510211,1.6804203176137067,-1.6804203176137043,1.3273230336881314,1.415872464482854,-0.605817570422038,-0.7104861413947573,1.6761634196950517,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,1.1963555677622952,-0.8821736799284293,1.137845174474737,0.973672630917684,0.4139402039515002,-0.37434723752328036,3.3626912299068303,0.5030788439784989,1.196355567762295,-0.8821736799284295,1.4658326336141947,2.008641189675859
0.8108936192928191,-1.0919371042352073,-1.3125168308203634,-0.28842502303545103,0.2437474482822574,0.4937745683510211,1.3608633414518374,-1.360863341451835,1.3273230336881314,-0.7062783019551473,-0.780356300993417,0.46752196868981455,1.6761634196950517,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,0.6099230933822254,-0.40830804874463245,0.28476423429346454,0.5895876272625619,1.9541828233059209,-0.06116784926850982,-0.29738085706659045,1.7366821395579601,0.6099230933822256,-0.40830804874463245,0.7182200708842258,0.8925805108920514
0.38496129502718845,0.46672284401711384,-0.6171933999282675,-2.0893227278421698,-1.796231195803097,-1.1351724612605945,-0.4499595234654212,0.4499595234654236,0.3418395748013516,1.415872464482854,-0.7173284260648635,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.5566110502567643,0.43082900647667477,-0.8397515504909401,-0.9467523873579287,0.4139402039515002,-1.9924407435062599,-0.29738085706659045,-0.7305244516009622,0.5566110502567644,0.43082900647667477,0.09148822118062669,-0.2584677929374945
0.35834052476058664,-0.7168310287766817,-0.779192838015693,1.5124726817712675,1.2037373984400708,0.4937745683510211,-2.2607823883826796,2.260782388382682,-0.6436438840854283,-0.7062783019551473,2.516486387577076,-1.8884942514793293,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.9361261572561398,-0.40830804874463245,-1.3050684269534525,0.5895876272625619,-0.35618110572571005,1.4003359625870848,-0.29738085706659045,-0.7305244516009622,-0.9361261572561393,-0.40830804874463245,-0.3758658731315162,0.055468891756773574
0.33171975449398483,-0.49759094814338817,0.19871950032665936,-2.0893227278421698,-1.796231195803097,-1.1351724612605945,-0.2369215393575084,0.23692153935751084,-1.6291273429722082,-0.7062783019551473,0.6741331204347416,0.46752196868981455,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.6695659416288354,1.0527776474054082,1.099068768102861,0.09576405113454695,-0.35618110572571005,-1.9924407435062599,-0.29738085706659045,1.7366821395579601,-0.6695659416288352,1.0527776474054082,-1.2127915741484845,-0.314153436392564
-0.5068345089039754,-0.39482216034653184,0.5495665979822916,-0.28842502303545103,0.12374870451253056,-1.1351724612605945,1.1478253573439248,-1.1478253573439223,1.3273230336881314,-0.7062783019551473,-0.5864243781363292,-1.8884942514793293,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.4030057260015312,0.253129394782751,-0.14177623579717172,-0.2883209525205757,0.4139402039515002,-0.11336441397763848,-0.29738085706659045,-0.7305244516009622,-0.40300572600153084,0.2531293947827509,-0.46286918887661055,0.0273190402337081
0.3184093693606837,0.15156522810675438,-0.9261754742579358,0.6120238293679082,0.2437474482822574,0.4937745683510211,0.668489893101121,-0.6684898931011185,1.3273230336881314,-0.7062783019551473,-0.15007755170788162,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-1.149374329757983,-0.80319607473113,-2.080596554390973,-0.7272752424121443,0.4139402039515002,0.46079779782277397,-0.29738085706659045,0.5030788439784989,-1.1493743297579826,-0.80319607473113,-0.2495955741740343,-0.44076164353099867
-0.600007204837082,-0.5438369026519735,0.345247081967533,-0.28842502303545103,-0.2362475267966499,-1.1351724612605945,-1.3021114598970722,1.3021114598970747,-0.6436438840854283,1.415872464482854,-0.7415699164219994,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-0.7761900278797573,-0.6254964630372061,-0.3356582676565518,0.09576405113454695,0.4139402039515002,-0.2699541081050235,-0.29738085706659045,0.5030788439784989,-0.7761900278797571,-0.6254964630372062,-0.11023628081242359,0.1786195117251583
0.4115820652937905,-0.3657043371374225,-0.8146870969224884,-0.28842502303545103,-0.7162425018755566,0.4937745683510211,0.5619709010471645,-0.5619709010471621,-0.6436438840854283,-0.7062783019551473,-0.053111590279337706,1.6455300787743865,1.6761634196950517,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.2367387915039993,-0.7933238740814674,-1.7703853034159647,-0.34319023875702204,-1.1263024154029202,-0.47874036694153677,-0.29738085706659045,1.7366821395579601,0.23673879150399935,-0.7933238740814674,0.7243795976626395,-0.5393187011188736
2.0487594366898074,1.8883577418736266,0.3516178463867014,-1.1888738754388104,-0.95623998941501,0.4937745683510211,1.6804203176137067,-1.6804203176137043,0.3418395748013516,-0.7062783019551473,-1.071254185279049,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.023490619002155662,3.925588036457178,-0.684645925003436,-2.2087459707961883,-0.35618110572571005,-1.1050991434510775,3.3626912299068303,-0.7305244516009622,0.023490619002156134,3.925588036457178,-2.7388143335004904,-1.3435554382933306
0.34503013962728574,2.0647774942582298,2.9031089962636534,1.5124726817712675,1.4437348859795245,0.4937745683510211,-0.8227759956542685,0.822775995654271,-0.6436438840854283,-0.7062783019551473,1.2074459082917333,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.3966749208803818,-0.7834516734318051,0.09088220243408443,0.4798490547896691,0.4139402039515002,1.504729092005341,-0.29738085706659045,0.5030788439784989,0.39667492088038186,-0.7834516734318051,0.8306314345902766,-0.866928514201744
0.18530551802767414,-0.04198265557732506,-0.9184395460346598,0.6120238293679082,0.2437474482822574,-1.1351724612605945,0.29567342091227355,-0.2956734209122711,0.3418395748013516,-0.7062783019551473,0.18930331329202207,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,0.023490619002155662,-0.3589470454963203,1.060292361730985,-0.2883209525205757,-0.35618110572571005,0.46079779782277397,-0.29738085706659045,0.5030788439784989,0.023490619002156134,-0.3589470454963203,0.26857461606002203,-0.3946784814730793
2.820761774421263,2.0716287467780203,2.4207511188123303,-1.1888738754388104,-1.1962374769544635,-1.1351724612605945,-2.101003900301745,2.1010039003017473,-1.6291273429722082,1.415872464482854,-0.9742882238505048,0.46752196868981455,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-1.0427502435070617,-0.6748574662855182,-0.10299982942529569,-2.428223115741973,-0.35618110572571005,-1.2094922728693343,-0.29738085706659045,0.5030788439784989,-1.0427502435070612,-0.6748574662855182,-0.26422445027276714,-1.0481603946915425
1.5828959570242742,0.14128834932706874,1.206665442359377,-0.28842502303545103,-0.2362475267966499,0.4937745683510211,-0.9825544837352032,0.9825544837352056,-0.6436438840854283,1.415872464482854,-0.853080772064825,0.46752196868981455,1.6761634196950517,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,0.2367387915039993,-0.3293304435473329,0.7888575171278529,-1.275968104776605,-0.35618110572571005,-0.2699541081050235,-0.29738085706659045,1.7366821395579601,0.23673879150399935,-0.32933044354733293,0.39869461925401245,-0.49926212641675594
-0.8529045223698003,-0.36227871087752733,-0.09160533534687287,-0.28842502303545103,0.12374870451253056,0.4937745683510211,0.8282683811820555,-0.828268381182053,0.3418395748013516,-0.7062783019551473,-0.2955264938506975,-0.7104861413947573,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,-1.784098241674968,-1.629182717887131,-0.3293304435473329,-0.5683167058878079,0.973672630917684,1.1840615136287105,-0.11336441397763848,-0.29738085706659045,-1.9641277471804235,-1.6291827178871305,-0.32933044354733293,-0.9217539338684347,-0.5298974932748495
-0.892835677769703,1.9448805751618974,2.681042350795497,-0.28842502303545103,0.2437474482822574,2.1227215979626366,-1.3553709559240505,1.355370955924053,-1.6291273429722082,-0.7062783019551473,1.6922757154344528,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-2.2689272353926615,0.13466298698680162,-1.1887392078378243,0.973672630917684,1.9541828233059209,-0.06116784926850982,-0.29738085706659045,0.5030788439784989,-2.268927235392661,0.13466298698680157,-1.7001641304904722,-0.6966124453087744
0.13206397749447052,0.4324665814181617,-0.7678164729814636,-1.1888738754388104,-1.1962374769544635,0.4937745683510211,-1.1955924678431158,1.1955924678431185,0.3418395748013516,-0.7062783019551473,1.546826773291637,0.46752196868981455,1.6761634196950517,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.8828141141306787,-0.9117902818774167,-0.8009751441190641,0.09576405113454695,1.1840615136287105,-1.2094922728693343,-0.29738085706659045,1.7366821395579601,-0.8828141141306785,-0.9117902818774167,0.015264077297756765,-1.337045003048708
0.17199513289437324,1.8575271055345697,0.8576385631092216,-0.28842502303545103,-0.476245014336103,0.4937745683510211,-1.8347064201668541,1.8347064201668566,-0.6436438840854283,-0.7062783019551473,2.1286225418629003,1.6455300787743865,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,0.5605072504646202,-0.6695659416288354,-0.556391058489569,-0.4519874867721799,0.15063333737099283,-0.35618110572571005,-0.37434723752328036,-0.29738085706659045,0.5030788439784989,-0.6695659416288352,-0.556391058489569,-0.08328835115686335,-1.4905743871154495
1.0637909368255374,-0.07452610504632957,0.6578695931081547,0.6120238293679082,0.9637399109006173,-1.1351724612605945,0.13589493283133897,-0.13589493283133652,0.3418395748013516,-0.7062783019551473,0.33475225543483794,0.46752196868981455,-0.596600539213493,0.7413749414932314,1.2011444923917578,1.5162351638729887,-1.784098241674968,0.5032990071313036,-0.8426848773297798,1.2929507999622412,-0.7821445286485905,1.1840615136287105,0.7739771860775441,-0.29738085706659045,-0.7305244516009622,0.5032990071313037,-0.8426848773297797,0.947662443380138,0.3757848733086181
-0.4003514278375678,-0.18928458475281915,-0.1061670825906864,-1.1888738754388104,-0.5962437581058299,0.4937745683510211,-1.1423329718161377,1.1423329718161401,-0.6436438840854283,-0.7062783019551473,1.4983437925773648,0.46752196868981455,-0.596600539213493,0.7413749414932314,-0.8325393042503718,1.5162351638729887,-1.784098241674968,-0.1897575534996875,1.4476656733919058,0.7500811107559768,-0.17858238004768345,-0.35618110572571005,-0.9485094493236924,-0.29738085706659045,-0.7305244516009622,-0.18975755349968706,1.4476656733919058,-1.1504263655170448,-0.531916650673821
-0.7331110561700916,0.2680365209431916,-0.7987601858745674,1.5124726817712675,1.083738654670344,-1.1351724612605945,-0.130402547303552,0.13040254730355447,1.3273230336881314,1.415872464482854,-0.6833903395648732,-0.7104861413947573,-0.596600539213493,0.7413749414932314,1.2011444923917578,-0.6595282999806273,0.5605072504646202,0.023490619002155662,-0.3293304435473329,0.09088220243408443,0.2055026236074387,-2.6665450347573407,1.3481393978779566,-0.29738085706659045,-0.7305244516009622,0.023490619002156134,-0.32933044354733293,0.24778621318287575,-0.34468309182482676
-0.7597318264366935,-1.9654718005084861,-0.939827112299011,1.5124726817712675,0.9637399109006173,0.4937745683510211,-1.8879659161938325,1.8879659161938347,-1.6291273429722082,-0.7062783019551473,2.1771055225771723,-0.7104861413947573,-0.596600539213493,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,0.5605072504646202,-1.0427502435070617,-0.49715785459159434,-0.7234223313753121,0.2603719098438846,1.9541828233059209,1.2959428331688283,-0.29738085706659045,-0.7305244516009622,-1.0427502435070612,-0.4971578545915944,-0.38895486753564557,2.6143206613959054
-0.600007204837082,-0.9600504932292417,-0.9480180951236561,2.412921534174627,2.8837198112162454,2.1227215979626366,1.6804203176137067,-1.6804203176137043,1.3273230336881314,-0.7062783019551473,-1.071254185279049,0.46752196868981455,-0.596600539213493,-1.3488451578709448,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.24306959662514865,0.07542978308882703,0.2072114215497125,0.04089476489810106,-0.35618110572571005,2.653053515606166,3.3626912299068303,0.5030788439784989,-0.24306959662514827,0.07542978308882704,-0.22495746706037956,1.595759171335395
-0.932766833169606,1.5252413583247342,0.6055383139506998,-0.28842502303545103,-0.8362412456452832,-1.1351724612605945,1.0413063652899683,-1.041306365289966,1.3273230336881314,-0.7062783019551473,-0.48945841670778534,1.6455300787743865,1.6761634196950517,0.7413749414932314,-0.8325393042503718,1.5162351638729887,0.5605072504646202,-0.2963816397506093,-0.40830804874463245,-1.1499628014659484,0.973672630917684,-0.35618110572571005,-0.5309369316506655,-0.29738085706659045,1.7366821395579601,-0.29638163975060894,-0.40830804874463245,0.0768593450818942,-0.1696133943809653
0.5713066868934019,-1.9945896237175955,-1.6574482186581965,0.6120238293679082,0.6037436795914373,-1.1351724612605945,0.7217493891280992,-0.7217493891280966,0.3418395748013516,-0.7062783019551473,-0.19856053242215357,0.46752196868981455,1.6761634196950517,-1.3488451578709448,1.2011444923917578,-0.6595282999806273,-1.784098241674968,-1.149374329757983,-0.7538350714828178,1.215397987218489,0.31524119608033147,0.4139402039515002,0.6173874919501591,-0.29738085706659045,0.5030788439784989,-1.1493743297579826,-0.7538350714828178,-0.28424291230261167,3.3768879098200646
2.1153113623563122,0.14128834932706874,-0.9962538828687884,2.412921534174627,2.283726092367612,-1.1351724612605945,-0.130402547303552,0.13040254730355447,0.3418395748013516,1.415872464482854,-1.0421643968504857,1.6455300787743865,-0.596600539213493,0.7413749414932314,-0.8325393042503718,-0.6595282999806273,0.5605072504646202,-1.0960622866325223,-0.46754125264260704,1.6419384573091254,-1.76979168090462,-1.1263024154029202,2.392070692060524,-0.29738085706659045,0.5030788439784989,-1.0960622866325218,-0.46754125264260704,-0.4474703719305761,-0.0745764301244063
